0.14229125	0.11239073	0.05384452	0.12011044	-0.10349442	-0.046397075	0.07973296	-0.11917865	0.100832224	-0.13447128	0.033669207	0.05735511	0.061321963	-0.10355617	-0.09214751	0.015847418
0.16249985	0.10864932	0.094709	0.053087972	-0.09938627	-0.13871478	-0.004338537	-0.05448017	0.019181194	0.07265431	0.10431813	0.13543192	0.042160027	0.02548995	-0.04667133	0.10761784
0.117057726	0.15252788	0.13094011	0.16600884	-0.21942827	-0.118866995	-0.13329664	-0.1570536	-0.03876668	0.1423053	0.16295655	0.11701478	-0.11050971	0.1331762	-0.12407195	0.20873141
0.14282954	-0.037149034	-0.040861566	0.015004591	-0.17710279	-0.1072223	-0.13122913	-0.04006907	-0.10046357	0.23807466	0.062306423	0.025064811	-0.07427037	0.04266453	-0.016269768	0.07227115
0.09861414	-0.0808177	-0.11500082	-0.07179297	-0.040925853	0.1228407	-0.066069916	0.17765944	-0.054902457	0.058845885	-0.09838358	-0.16399923	-0.08570974	-0.06022364	0.14363797	-0.08494766
0.13309829	-0.03192723	0.02542024	-0.013607232	-0.090391405	-0.012501791	0.17490071	-0.057945855	0.17638887	-0.016550748	0.00340014	-0.05885303	-0.01842775	-0.18001877	-0.029505838	-0.11546427
0.018335372	0.10290406	0.116026565	0.062561974	-0.113725126	-0.10604852	0.123501755	-0.11147033	0.16551244	-0.18914092	0.11198907	0.017971681	0.08555098	-0.18623435	-0.029117167	-0.18696281
-0.245428	0.3154413	-0.024391808	-0.018628467	-0.026141588	-0.024695836	-0.19601311	0.06846572	-0.06907557	-0.2769443	0.12656766	0.108913206	-0.28775382	0.29032177	-0.050612856	0.013042361
0.0971696	0.11280417	0.06821739	0.1250211	-0.13376792	-0.117001735	-0.13075484	-0.04119725	-0.10586199	0.12638439	0.12005485	0.1517327	-0.12290606	0.18327083	-0.12385551	0.15326346
0.2113663	0.17316672	0.17667224	0.22003067	-0.24094349	-0.1975616	0.15963054	-0.24957551	0.07140992	0.089762144	0.17599317	0.18394008	0.1795584	-0.07802007	-0.15299685	0.06626135
-0.2587399	0.3737076	-0.15612087	-0.18993093	0.17323515	0.18356887	-0.22094454	0.14292665	-0.16072133	-0.33818415	-0.10514671	-0.06307963	-0.28720477	0.27896678	0.1259691	-0.1353654
-0.26629183	0.33935264	-0.16296221	-0.108903706	0.14945722	0.14809681	-0.26702112	0.15574831	-0.15481964	-0.3183925	-0.0636323	0.0075345878	-0.37069938	0.26802513	0.11005554	-0.19698149
0.008678844	0.20395814	0.120338276	0.12295053	0.018502176	-0.12696056	-0.006464878	-0.030136537	0.071390845	-0.1137591	0.1765205	0.061282467	0.19706137	0.007790142	-0.067312606	0.015127908
0.18612492	-0.12806275	0.0029318943	-0.044035412	-0.14145368	-0.15678605	0.05429882	-0.11547889	0.0892317	0.11878002	-0.03283232	0.04221158	-0.1498902	-0.084406465	-0.073180646	-0.05454145
-0.19588514	-0.009811669	-0.16577148	-0.23902395	0.19228138	0.20275164	-0.10693218	0.16078332	-0.21595009	-0.15471551	-0.08933625	-0.2618184	0.21214177	0.10300834	0.25426477	-0.21218783
0.123106524	-0.06321029	-0.07626793	-0.111299716	-0.12233903	0.11443285	0.07739761	0.01808861	0.06208679	0.08501771	-0.098284006	-0.035046406	-0.069841735	-0.09739794	0.1028942	-0.055622365
0.13948849	-0.15183936	-0.087975346	-0.079014145	-0.08127739	-0.01213624	0.07134702	0.032569822	0.04527445	0.09074865	-0.05201178	-0.1091563	-0.14028883	-0.059217576	0.14423242	-0.17189558
0.09078558	0.09726303	0.08759462	0.117218904	-0.06189506	-0.10203985	0.04592462	-0.08315375	0.086233735	-0.22557555	0.1781652	-0.011338644	0.2845907	-0.09801161	-0.054924402	-0.14990552
-0.1256606	0.07988854	-0.0816531	-0.13593884	0.098263204	0.12719752	-0.121828236	0.10832956	-0.16938454	-0.06667706	0.16535944	-0.13621263	0.1939448	0.07726819	0.12695926	-0.05754558
0.03491206	0.06705642	0.0029558423	0.091539994	-0.09877998	-0.09400757	-0.06925066	-0.014426386	-0.093103305	0.1004661	0.08258404	0.065760024	-0.045752183	0.15309109	-0.05017752	0.12720492
0.2543391	0.118985	0.17681271	0.16872588	-0.24647714	-0.21739328	-0.12883183	-0.13634537	-0.17149365	0.3104917	0.19337414	0.19976851	0.071291246	0.23573393	-0.16103446	0.24813475
0.17928533	-0.09720659	-0.08118024	-0.16060019	-0.14765409	0.007728592	-0.105040684	0.028211242	0.10093332	0.1627544	-0.090372734	0.036637813	-0.20631845	-0.041000426	0.06900137	-0.071064524
0.12471556	-0.14247057	-0.16325347	-0.2505476	-0.12050706	0.18862371	0.060908966	0.07536533	0.082889386	0.15917157	-0.19040293	-0.24437149	-0.0122833485	-0.15479219	0.18071015	-0.19775182
0.07903879	0.042391766	0.06776687	0.022088032	-0.12090035	-0.11470226	0.041011922	-0.079055764	0.101885825	0.053133797	0.046875883	0.11959741	-0.02978611	-0.042259455	-0.07710948	0.099109985
0.07142665	-0.10335289	-0.038812272	-0.049882114	-0.060155325	0.10581433	-0.025903892	0.042064935	0.09933606	0.07186999	-0.11028512	-0.115462296	-0.11435581	-0.035489883	0.12831554	-0.059427515
0.08242978	0.11103632	0.1240116	0.122735865	-0.048510253	-0.030430885	0.07521573	-0.099654496	0.122839734	-0.122898445	0.049192548	-0.004380908	0.050118502	-0.08010284	-0.018007932	-0.05821302
0.18248573	0.16266648	0.16912477	0.11490522	-0.21503045	-0.14523634	-0.17112245	-0.10400907	-0.19166525	0.22118619	0.14882271	0.16623476	-0.0031075235	0.15051001	-0.15394525	0.19015068
0.14326862	-0.07927682	-0.117602624	-0.13320503	-0.1379982	0.072649315	0.019350678	0.08526512	0.07152601	0.122168854	-0.059807867	-0.059076026	-0.08677606	-0.10167007	0.10786805	-0.056142412
0.07836341	-0.06828227	-0.027166475	-0.032327157	-0.054828078	-0.04620266	0.051416505	-0.08680381	0.14593981	0.115591206	-0.08224244	-0.027176218	-0.13357817	-0.08145082	0.0132601345	-0.0426506
0.062478986	-0.07733571	-0.066165105	-0.092946105	-0.1280027	0.010637254	0.06388307	0.029534174	0.09580757	0.14098732	-0.09132379	-0.110271625	-0.119032115	-0.059950598	0.0929967	-0.08085489
0.0395313	0.0434443	0.09019684	0.12772237	-0.12258963	-0.03814701	-0.048220035	-0.027797978	-0.014579496	0.12942873	0.04048739	0.06330559	-0.056102395	0.06454676	-0.070409425	0.06970379
-0.10043819	0.070874386	-0.16017029	-0.15156658	0.12647906	0.1223792	-0.06813392	0.16682565	-0.140616	-0.114521176	0.14817014	-0.090989485	0.14242002	0.09061034	0.110843346	-0.09410133
-0.12041276	0.06501261	-0.15876958	-0.12761544	0.1206293	0.112847045	-0.13526104	0.14426255	-0.08296181	-0.083622895	0.08683559	-0.18206257	0.21130012	0.046184517	0.11015712	-0.07995089
-0.2938347	0.30915335	-0.05144481	0.02821276	0.2269492	0.07653644	-0.21817221	0.12929703	-0.18440461	-0.32044238	0.15177187	0.08046041	-0.3383583	0.26220557	0.012097971	-0.02704669
-0.07435404	0.07546613	-0.1513191	-0.15399982	0.15212318	0.20213754	-0.11286716	0.15910953	-0.13131955	-0.0945986	0.014071638	-0.13272487	0.16890329	0.09066223	0.118416384	-0.1448157
0.061879426	-0.038694546	0.11777255	0.100370936	-0.122107305	-0.08707116	0.06656808	-0.10474573	0.07759174	0.023012202	0.025773942	-0.0078008682	0.09441651	-0.059404753	-0.021345973	-0.008188076
-0.1822772	0.037690964	-0.18616061	-0.17868575	0.22595778	0.18848383	-0.12028774	0.19355215	-0.19757502	-0.10990477	-0.13376135	-0.26428613	0.19483939	0.09465775	0.25914857	-0.20431113
-0.13713552	0.09926158	-0.06927652	-0.14507097	0.07843421	0.13359378	-0.08503906	0.1578642	-0.10677163	-0.06868627	0.10607897	-0.16812965	0.09124203	0.11100135	0.14141184	-0.14415185
0.18653454	-0.14105496	-0.20599158	-0.1304045	-0.13917902	0.18136829	-0.08546103	0.13424464	0.107568905	0.18199211	-0.14847139	-0.1309955	-0.15772194	-0.11167298	0.18083327	-0.17810409
0.117470734	-0.08210273	-0.1093948	-0.11858903	-0.094959415	0.03791869	-0.07989606	0.048817296	0.043599837	0.1132689	-0.083821535	-0.09512674	-0.03410835	-0.056636497	0.107997894	-0.038316462
0.18758073	-0.09989339	0.041482873	0.043758787	-0.21171157	-0.10474018	-0.11308733	-0.076598726	-0.12190895	0.21806742	0.06112925	0.13098375	-0.10490157	0.017549276	-0.083885916	0.17394531
0.06204505	-0.052247636	-0.09862224	-0.13345492	-0.091842584	0.12214728	0.06932011	0.037335668	0.07045469	0.05829686	-0.068815306	-0.095186874	-0.04685764	-0.035926078	0.060856286	-0.05478859
-0.1018949	0.08501953	-0.18501174	-0.113705635	0.13276704	0.1038247	-0.08723611	0.13974011	-0.16603029	-0.07407978	0.021197202	-0.18299294	0.20165907	0.048491616	0.14829183	-0.17863286
0.0655748	0.022913551	0.0422037	0.03181099	-0.0070087058	-0.083831415	0.00085990864	0.012670846	-0.09405403	0.06445939	0.06097458	0.0360467	0.1401269	0.016692307	-0.018962674	0.09512755
-0.12839259	0.07651622	-0.038478207	-0.016736025	0.059539493	0.061408635	0.042561684	-0.002096076	0.10126235	-0.16816671	-0.031740244	-0.061672743	-0.08466243	0.0058763037	0.08876736	-0.20230232
0.13695753	-0.15490843	-0.094780125	-0.09802556	-0.1268339	0.047540225	-0.08622631	0.09710653	-0.025029091	0.17573506	-0.024462337	-0.10095062	-0.08840288	-0.066050485	0.07959301	-0.04380144
0.20803298	-0.05354577	0.029591748	0.016265567	-0.15943132	0.023751462	0.19660364	-0.04063045	0.22226521	-0.08945967	-0.07462236	-0.08286811	0.020970041	-0.1945865	0.025107004	-0.15962756
0.076267965	0.1098076	0.049568288	0.09267232	-0.09609069	-0.035404332	-0.10726867	-0.03071619	-0.032930464	0.061772965	0.058767978	0.029183444	-0.0759285	0.10960168	-0.07898413	0.086102314
0.19840498	0.13866563	0.06724409	0.19547811	-0.15892063	-0.14828561	-0.13980626	-0.1322306	-0.052556515	0.16681106	0.19951513	0.14262044	-0.011886664	0.13885927	-0.18145238	0.2258847
-0.038522232	0.0075993426	0.04636732	0.044796433	0.0123070255	-0.025808537	0.039705086	0.0017577894	-0.04011794	-0.020632876	-0.005167246	0.009211279	-0.038681578	0.036246788	-0.00038362667	0.04309884
0.14565007	0.024055503	0.086765684	0.10188092	-0.15681024	-0.19291782	-0.15886398	-0.09364759	-0.16824704	0.16718511	0.18219034	0.15784256	-0.03523217	0.21822098	-0.18508801	0.21021838
-0.059998736	0.0038048632	-0.058229636	-0.05275821	0.09086207	0.09937733	-0.03399962	0.06067812	-0.015306805	-0.08119153	0.06677971	-0.061177164	0.07251597	0.047786437	0.044977028	-0.09268429
0.12337057	0.16247633	0.15111113	0.18498947	-0.13424069	-0.19021757	0.103048	-0.08921897	0.120359376	-0.015748864	0.12405926	0.113998264	0.15014939	-0.09225793	-0.18353795	0.100592904
-0.1479174	0.16708772	-0.098548464	-0.06969185	0.08665347	0.10797159	-0.10064766	0.14148748	-0.11776761	-0.120800525	-0.09825327	-0.06123325	-0.09666408	0.073250584	0.10658827	-0.11258286
-0.16106607	0.18698604	-0.1374899	-0.0637647	0.16969953	0.09948649	-0.13086918	0.1783751	-0.090312876	-0.14286211	0.031235684	-0.059091214	-0.18174225	0.19041443	0.07560239	-0.11615825
-0.08252964	0.09361999	0.026952665	0.012777456	0.0012553905	0.047170326	0.08647537	-0.04065901	0.1464811	-0.20732619	0.067419894	-0.06631378	-0.01983358	-0.075410634	0.025696224	-0.24148637
0.07679726	0.11181844	0.17150916	0.17248136	-0.026810681	-0.1256151	0.16292338	-0.09260971	0.16021536	-0.250369	0.108218595	0.038216095	0.2030454	-0.17155212	-0.06923579	-0.1323621
0.19369274	-0.10969086	-0.09229003	-0.17700553	-0.15079165	-0.001096852	0.17090085	-0.07172406	0.13053136	0.12926134	-0.17118588	-0.14876701	-0.10383917	-0.12277485	0.146228	-0.17368087
0.121207654	-0.1046991	-0.025332926	0.02372946	-0.12797059	-0.07085426	-0.043761916	-0.04882303	0.010060574	0.13929859	-0.0421287	0.12349583	-0.1156991	0.02138004	-0.0028305177	0.030647967
0.13838832	0.1392674	0.13359958	0.1036347	-0.16818152	-0.17552577	0.06093883	-0.08481198	0.082462244	0.080648005	0.22447143	0.08570871	0.095380455	-0.0026169221	-0.15350811	0.06718817
0.022212494	0.041529942	-0.038527478	-0.002553545	0.020936523	-0.03666519	0.01759604	0.019145634	0.040711645	0.0064570904	0.0041099675	-0.041252863	-0.040608265	-0.030187035	-0.03782313	0.02252898
0.1224597	0.2046649	0.19587137	0.1652263	-0.04017949	-0.14642935	0.15341818	-0.13890128	0.11321214	-0.21453056	0.12925647	0.07126376	0.18065652	-0.133237	-0.11075441	-0.07585935
0.03263609	0.17058793	0.066111006	0.075758256	-0.076778576	-0.07834384	-0.021059891	-0.06012537	0.10735838	-0.09170675	0.18165483	0.08905448	-0.06928166	0.008491163	-0.089077786	0.018456757
0.03304415	0.094117284	0.07720777	0.044505768	-0.093138255	-0.0517056	-0.06844384	-0.112023264	-0.04039843	0.09494888	0.08637054	0.04203481	-0.018224463	0.11577348	-0.11069095	0.075944886
0.07352463	0.12029559	-0.017366165	0.06000278	-0.095176056	-0.06982942	-0.13437925	0.048882242	-0.12584777	0.07515047	0.07001139	0.036610343	-0.1361779	0.14285287	-0.09661765	0.067761585
0.014894003	0.16860352	-0.11501788	0.07702374	-0.08987054	-0.16601273	-0.23651816	0.08726514	-0.2600053	0.2416461	0.2341172	0.21114384	-0.18166958	0.30352172	-0.21438067	0.23826583
0.14825536	-0.1248127	-0.16514999	-0.0979913	-0.20435607	0.1391495	0.100568146	0.029297423	0.13850206	0.19954248	-0.113073625	-0.11212418	-0.15508747	-0.10720387	0.088277414	-0.11011944
-0.13841744	0.054777645	-0.08049882	-0.16735758	0.16792819	0.16749945	-0.08903247	0.12015175	-0.08991782	-0.12790827	0.14069511	-0.10603374	0.1308508	0.047513198	0.15058303	-0.07630034
-0.054817855	0.089394495	-0.097309895	-0.027701687	0.09492031	0.084391944	-0.09117229	0.036436558	-0.0882564	-0.01040311	0.030879522	-0.1150037	0.087276794	0.055995427	0.08419047	-0.04974446
0.18681964	-0.103751056	-0.119270116	-0.11970105	-0.1683274	-0.0658891	0.102456816	-0.07294898	0.14354596	0.11565937	-0.13171346	-0.09722021	-0.123052195	-0.15734692	0.13050836	-0.09265822
0.01486138	-0.091861054	-0.16672073	-0.13997824	0.01384803	0.0847485	-0.1386165	0.121325776	0.025448699	-0.025943296	-0.12710057	-0.021583525	-0.26858428	-0.0091021275	0.07467506	-0.080671355
0.1434505	-0.13175301	-0.15996435	-0.18325152	-0.17956297	0.1436875	0.019335626	0.12509103	0.19537535	0.10433546	-0.14995408	-0.15715317	-0.114094414	-0.15889475	0.15567575	-0.22940944
0.04782087	-0.04355054	-0.001503388	-0.032176524	-0.06903734	-0.001115745	-0.103480764	-0.0528256	0.06025257	0.04965628	-0.013373324	0.10945288	-0.16573523	0.09357255	-0.016352348	-0.03491496
-0.09471317	0.06492495	-0.1038893	-0.10818367	0.10348001	0.11529865	-0.028527634	0.07841701	-0.14080068	-0.014383876	0.11097552	-0.06854553	0.13089445	0.054597214	0.07353038	-0.11724038
-0.054108743	0.11495707	-0.13682704	-0.10430427	0.1435616	0.12520924	-0.09462506	0.078840785	-0.118798696	-0.07822569	0.07738847	-0.09072888	0.106014766	0.09493373	0.11812051	-0.06217224
0.14859128	0.022285687	0.074201345	0.05481659	-0.13246167	-0.06341833	-0.031471137	-0.053242765	-0.070024505	0.06742095	0.12964427	0.09232188	0.11824214	0.10454704	-0.08110743	0.103147544
-0.11658871	0.052198738	-0.08965831	-0.07527652	0.14686543	0.13610932	-0.08614735	0.13984068	-0.10412315	-0.10495132	0.094205745	-0.10757829	0.19138372	0.13493429	0.16332482	-0.07843569
-0.015914243	0.0009254561	-0.09161852	-0.081393875	0.09221636	0.1488682	-0.14405802	0.14622301	-0.11617721	-0.05031469	-0.016815744	-0.15371105	0.13222992	0.04798939	0.123947926	-0.08504128
-0.11874896	0.17589182	-0.15458438	-0.16601731	0.15557644	0.20840928	-0.14947371	0.20132911	-0.14510924	-0.15873455	0.15065502	-0.2267866	0.23729292	0.20720564	0.15883838	-0.13127516
-0.11198813	0.070595406	-0.12226425	-0.065034844	0.17026	0.08356317	-0.12615772	0.1455188	-0.16111045	-0.048760857	0.16241731	-0.085922495	0.16014764	0.0792668	0.1062643	-0.10640937
-0.21874216	0.15015183	-0.0057481453	-0.014447966	0.090123035	0.018676655	-0.1646777	0.1359376	-0.16394503	-0.13700697	0.14669871	0.07075536	-0.11252337	0.13415915	-0.05874514	-0.0058472627
0.1791884	0.17358495	0.0055474383	0.12900566	-0.15589671	-0.10513333	-0.23742265	-0.0027783716	-0.22850528	0.1693239	0.19997452	0.1767019	-0.02010917	0.23268351	-0.16946065	0.2034147
-0.061056793	0.067040026	-0.07374706	-0.03910637	0.06449801	0.11604153	-0.06275771	0.074033834	-0.06933316	-0.12999259	0.09899998	-0.03604739	-0.0527498	0.119509086	0.021569043	-0.065298915
0.07551477	0.14427744	0.08355772	0.063534826	-0.021292027	-0.1225515	-0.075798266	-0.006558477	-0.18081717	0.08727	0.14105639	0.13429058	0.0450202	0.15127963	-0.064867266	0.06973504
0.16932148	0.13916215	0.10123915	0.14819573	-0.14234364	-0.09826204	0.061669	-0.08773876	0.0595066	0.012068799	0.15564875	0.09120652	0.12429591	-0.021638205	-0.17730549	0.05686682
0.18226387	0.17530228	0.056855146	0.11712685	-0.1838962	-0.12928294	-0.13101117	-0.06638074	-0.20873916	0.22725725	0.10912879	0.11107982	-0.06413377	0.14247882	-0.088786975	0.18112127
-0.0035619366	-0.021842072	-0.049802803	-0.08338797	-0.025118612	0.06310754	0.057381768	0.062311396	0.06768524	-0.13319008	-0.08308463	-0.08565195	-0.14502594	-0.044209313	0.089738525	-0.24265876
0.072116524	0.20790507	0.10792041	0.110401295	-0.017010814	-0.0668102	0.13207301	-0.092029154	0.08313666	-0.17481378	0.06452047	0.11918035	0.055314682	-0.072600245	-0.07930853	-0.074677356
-0.07761688	0.072996736	-0.06583588	-0.114289194	0.14848565	0.06880636	-0.06460622	0.06980933	-0.053307515	-0.026674114	0.026489276	-0.15609351	0.1813708	0.08000154	0.15107165	-0.12233093
-0.022483705	-0.034686293	-0.10839649	-0.13017087	0.09436161	0.10299104	-0.06444775	0.117417455	-0.12727982	-0.008242061	-0.041558504	-0.17659983	0.07751667	0.016820846	0.20784545	-0.20120457
0.011942497	0.15867145	0.00046511405	0.049542744	-0.031402092	-0.0491447	-0.15619174	-0.047251567	-0.1643787	0.09929835	0.19858654	0.031013783	0.20270252	0.2355092	-0.07409317	0.13073409
0.043761123	0.08265437	-0.04129367	0.04593881	-0.09043831	-0.06957215	-0.041689765	0.0007360713	-0.030575955	0.07147896	0.06742045	0.016284553	-0.013613049	0.08926851	-0.020358691	0.07438724
0.07571407	-0.082107745	-0.15546171	-0.14907354	-0.09321263	0.12226426	-0.0991105	0.117659695	-0.004166223	0.117787614	-0.0899303	-0.08137369	-0.077693015	-0.08033984	0.07412506	-0.090654604
-0.1287307	0.05396697	-0.15270951	-0.15590394	0.12122973	0.14280038	-0.096202835	0.06597819	-0.16069824	-0.08522194	0.09739326	-0.19489224	0.1296746	0.09060345	0.13899979	-0.15538253
-0.022639846	-0.03614228	0.013884071	-0.04856285	0.022287253	0.03100777	-0.023793532	0.027211118	-0.020940686	0.007957529	0.039431427	-0.02997669	-0.012252234	0.042129446	0.029825542	0.01808237
0.07265363	0.077060714	0.046573654	0.050162554	-0.09082827	-0.05919296	0.09523825	-0.04053208	0.078759044	0.0014900193	0.02473132	0.026168915	0.081956945	-0.08726252	-0.083341345	0.050380424
0.074228294	0.077477895	0.093467735	0.110770926	-0.03848986	-0.06244604	0.12803502	-0.09364886	0.09822622	-0.13522364	0.09426763	0.06802878	0.12203757	-0.1467731	-0.01661304	-0.08555972
0.104968235	-0.09168985	-0.08238816	-0.07313698	-0.050257307	0.14305258	-0.06254626	0.080562584	-0.013202847	0.024782848	-0.09966786	-0.16648065	-0.049558744	-0.12860817	0.15930228	-0.1851103
0.028718608	0.11067814	0.136688	0.03222383	-0.09780137	-0.036683224	0.1202105	-0.040312648	0.092276946	-0.14326224	0.023448944	0.028757093	0.10310386	-0.12119586	-0.01561431	-0.12451642
0.041972123	0.14621137	0.13547193	0.07338757	-0.03684957	-0.06282887	0.116130985	-0.12473534	0.13076755	-0.20765099	0.13234371	0.043349046	0.14307693	-0.13240376	-0.042145997	-0.085935734
0.07408899	-0.04234624	-0.01443612	-0.021970965	-0.12670754	-0.02768003	0.027022835	-0.038439937	0.050984114	0.07845176	-0.087822944	0.0403501	-0.11591231	-0.034675978	-0.00043076594	-0.09001434
0.0018686056	0.032528486	-0.028182149	-0.033413697	0.034416307	0.0016684756	-0.04736173	0.031073477	-8.0455095e-05	-0.040663708	-0.023657763	0.028631676	0.013902437	0.030728314	0.031901922	0.035468686
-0.1374175	0.14962763	0.06378282	0.06931284	0.05717512	-0.077753454	-0.13097319	-0.034326807	-0.046995122	-0.18299548	0.14273225	0.13479716	-0.16222967	0.108421974	-0.05351064	0.08045437
0.19005024	0.18741125	0.19664353	0.2057213	-0.1392752	-0.21752898	0.25553104	-0.15658106	0.16465017	-0.22695789	0.21049225	0.14064738	0.23898324	-0.2003433	-0.124650285	-0.07475527
-0.1495246	0.11766442	-0.17090589	-0.17912726	0.18047804	0.13784724	-0.13332766	0.11345218	-0.061178315	-0.15441349	-0.077846855	-0.080046035	-0.1221303	0.1774336	0.09429381	-0.1662227
0.16964978	0.036848124	0.14374837	0.07523521	-0.16354117	-0.07379324	0.20721109	-0.21292867	0.2452296	-0.11743194	-0.0031773804	0.031867437	0.13488951	-0.21162663	-0.06932016	-0.16882086
-0.06439043	0.27025044	0.08641693	0.056558527	-0.0145179955	-0.06596521	0.0051928223	-0.06268257	0.07949061	-0.22388946	0.08358659	0.15648133	-0.054497853	-0.06861768	-0.05582832	-0.11919422
-0.11004584	0.12957741	-0.081213236	-0.09622724	0.13298394	0.1674955	-0.10167766	0.09315125	-0.09160144	-0.10507638	0.10888876	-0.10576935	0.14575166	0.07048311	0.13929309	-0.1188108
0.12330239	0.145169	0.07189048	0.12635174	-0.09912855	-0.16862795	-0.1738936	-0.086140305	-0.15902951	0.13085537	0.18604483	0.11498559	0.24433975	0.14559773	-0.16393268	0.17056543
-0.053350944	-0.039051544	-0.16854517	-0.11686216	0.07455787	0.048913643	-0.17613563	0.082317345	-0.13296242	0.054052893	-0.000222408	-0.103765495	0.09894469	0.0636433	0.13349113	0.0013819961
0.16175258	0.05018592	0.13083017	0.17471187	-0.22354326	-0.2173969	-0.15437971	-0.14812551	-0.09815112	0.20851594	0.16505583	0.13245939	-0.08594912	0.12587157	-0.22373386	0.19481066
0.09253417	0.0395289	0.1404905	0.07027656	-0.105117574	-0.16000974	-0.09129163	-0.08048837	-0.09881165	0.08906502	0.14984585	0.15060195	-0.068506666	0.09447108	-0.081711575	0.12468606
0.07430766	0.1032739	0.07456879	0.10623935	-0.09086727	-0.06567972	-0.16016048	-0.10095663	-0.14889985	0.21664423	0.08733764	0.12862538	-0.11608421	0.20929523	-0.103478335	0.13015749
-0.18249448	0.2159826	-0.061541956	-0.056323584	0.10424375	0.012768329	-0.17061715	0.09562954	-0.21211874	-0.12382524	0.031399414	-0.04549469	-0.024154719	0.22571504	0.0371739	0.0050404286
0.09309927	0.11632043	0.12306541	0.1656028	-0.09434238	-0.114140175	0.0038745794	-0.12986018	0.035544526	0.09566771	0.13265008	0.11376333	0.12838006	0.03391807	-0.177436	0.10102223
0.008651545	0.1333228	0.09770137	0.08944158	-0.013881113	-0.022996629	-0.07532072	-0.06069581	-0.10989109	-0.0036342312	0.122527994	0.11624288	-0.11104742	0.092187874	-0.0508714	0.11295864
0.010474125	0.09370312	0.037096623	0.044298887	-0.01598606	-0.022942437	0.108467355	-0.020850463	0.05306445	-0.18410943	0.14371501	-0.020469282	0.20445639	-0.026388945	0.03201912	-0.11870598
0.16140391	-0.1256911	0.01850381	-0.033179928	-0.15602691	-0.12858455	0.108110234	-0.052145634	0.13146846	0.04833776	-0.09694787	0.08317943	-0.100464426	-0.15047897	0.0064706146	-0.08661555
-0.08824348	0.18453313	-0.016889254	0.016856229	0.034512296	-0.049578227	-0.13324232	0.07029923	-0.093628086	0.0022732231	0.0842961	0.08956124	-0.10891602	0.14786427	-0.027866945	0.07950834
-0.0516073	0.12527375	0.0031392446	0.1018631	0.026146675	-0.053147685	-0.17076379	0.035334516	-0.13386703	0.06109658	0.12871352	0.025606124	0.12504148	0.2027537	-0.016381122	0.110132866
-0.1629442	0.10990905	-0.1288361	-0.19113706	0.11542674	0.20335098	-0.07290937	0.17833886	-0.10932074	-0.10544972	0.03684298	-0.21325156	0.25228873	0.13762182	0.19453745	-0.20138244
-0.21075661	0.14556383	-0.16614951	-0.10803142	0.16452698	0.14524762	-0.1661824	0.14626715	-0.16774987	-0.13219848	-0.004917873	-0.1414641	0.039696272	0.1669009	0.18292922	-0.18239401
0.045219038	-0.1342424	-0.17956263	-0.16221315	-0.070336126	0.12176863	0.003770883	0.030632012	0.0628417	0.12681481	-0.101402335	-0.14128466	-0.07178436	-0.07181521	0.114859015	-0.18047744
-0.113953464	0.13949567	-0.16222568	-0.17453124	0.17443253	0.20969526	-0.1663892	0.18334596	-0.20087624	-0.12335951	0.109887965	-0.16176437	0.24957776	0.16077009	0.20431405	-0.15087359
0.080501966	-0.12007106	-0.12199971	-0.09926499	-0.040290434	0.11460538	-0.009309286	0.092833966	0.09295945	0.020583766	-0.13243452	-0.042471197	-0.14036469	0.0007479523	0.092623465	-0.11851029
-0.05683793	-0.056083627	-0.07966565	-0.042086903	0.04675534	0.065444656	-0.037448823	0.049544025	-0.025949739	-0.058446158	-0.023860801	-0.1329136	0.025540173	0.03925439	0.067677304	-0.11156534
0.026170898	-0.026350165	0.037330244	-0.0048523657	0.0016216524	-0.007237293	0.023069207	-0.047715273	-0.012193751	-0.00076406077	-0.012723364	-0.0018464327	0.001534842	0.013798002	-0.04878522	0.025010634
-0.15650982	0.17803739	0.017358424	0.02383394	0.10411784	0.030671133	0.034016512	0.006570352	0.14092201	-0.27379802	-0.052846953	-0.1116119	-0.0383516	-0.056749076	0.05662081	-0.22116481
0.06783014	0.043751396	0.09389459	0.06850479	-0.09604978	-0.106315196	0.13226356	-0.12121266	0.09616952	-0.14662975	0.041792348	0.021162502	0.14947486	-0.13555582	-0.007445045	-0.09520078
-0.015722942	0.10944789	0.12193951	0.110486485	-0.028301483	-0.029445896	0.08260266	-0.04460127	0.08381751	-0.20614137	0.091538996	0.040276553	-0.040588208	-0.019683193	-0.05112095	-0.14039269
0.04622001	0.100595854	0.157348	0.06632979	-0.06629494	-0.05890165	0.16612706	-0.15021507	0.13890454	-0.14101608	0.021805905	0.038974535	0.14613514	-0.14264047	-0.008832555	-0.06618167
0.03856627	0.20747179	0.1218179	0.117614925	0.008207249	-0.0707336	0.09388598	-0.12953378	0.14472486	-0.117870346	0.15085419	0.033074964	0.1907283	-0.06325461	-0.08733909	-0.06948872
-0.016626358	0.09434516	0.02734686	0.045199033	-0.029745322	-0.07007056	-0.11620104	-0.026829027	-0.09013649	0.071960755	0.091490775	0.07703894	0.04643342	0.105460905	-0.059899244	0.1421842
-0.03588656	0.08271841	0.07362735	0.017531764	-0.13127553	-0.13736704	-0.20265162	0.010825475	-0.0093927635	0.049233947	0.05361891	0.16732143	-0.27037418	0.18579446	-0.11480511	0.13477865
