0.37144575	-0.35829106	-0.3189857	0.37942082	0.36457896	-0.41176182	-0.42822617	-0.29558313	0.3973112	0.4096722	0.37201115	0.31774572	0.4090728	0.379008	-0.34939617	-0.4092772
0.41122603	-0.42708775	-0.42547545	0.50479984	0.43160662	-0.49371138	-0.58370936	-0.3396046	0.4823942	0.48254555	0.38266894	0.5014038	0.5066594	0.5094137	-0.51109993	-0.5395372
-0.2614729	0.37757903	0.3270557	-0.39367023	-0.26216456	0.38054702	0.47069466	0.41829237	-0.39369792	-0.32587576	-0.3744052	-0.28651363	-0.41121298	-0.4040504	0.37654287	0.41163537
-0.47828138	0.58966476	0.55583125	-0.5998207	-0.5673709	0.614214	0.5930409	0.55037117	-0.63256764	-0.5894993	-0.60629547	-0.5515113	-0.64517295	-0.5795971	0.5340611	0.67117375
0.22262096	-0.27338925	-0.26653028	0.29305312	0.24752931	-0.31839427	-0.29065368	-0.21731727	0.26876083	0.26373616	0.2842002	0.2467662	0.31116194	0.26859027	-0.24112178	-0.3076823
0.14621021	-0.11350758	-0.14483576	0.11411063	0.18815957	-0.10163123	-0.16633044	-0.10909076	0.1088717	0.1434383	0.14963824	0.108369164	0.1805323	0.17842638	-0.13770242	-0.19118725
-0.264644	0.3579815	0.27818203	-0.39485055	-0.31142876	0.4062579	0.4104891	0.40658045	-0.34671003	-0.3433527	-0.38410047	-0.31630123	-0.34491405	-0.3421055	0.30189148	0.46375299
-0.023732962	0.11805021	0.088445246	-0.14124554	-0.0893872	0.09114949	0.15781921	0.1776927	-0.09259541	-0.08178785	-0.14439365	-0.083794035	-0.0734238	-0.13532008	0.14104684	0.084128976
-0.35537475	0.3528206	0.35192895	-0.3852267	-0.33101243	0.32716554	0.40967077	0.36101338	-0.34356952	-0.3149152	-0.33744806	-0.40090477	-0.40484634	-0.40269423	0.36859342	0.40381256
-0.19201282	0.30974957	0.28456643	-0.51008266	-0.2852774	0.42819887	0.5343389	0.34074026	-0.41132724	-0.39745313	-0.31191278	-0.30865467	-0.40910983	-0.39984417	0.32990143	0.5192365
-0.48445442	0.47651756	0.46666533	-0.53136414	-0.49776214	0.5238993	0.49983314	0.4762149	-0.5214646	-0.44080418	-0.44734028	-0.49201035	-0.46660215	-0.45338365	0.4423964	0.53960127
0.278737	-0.2442184	-0.20178238	0.20720717	0.21777108	-0.23702538	-0.2320773	-0.084032945	0.2126944	0.2413561	0.18753722	0.2432888	0.28362527	0.21294178	-0.17970604	-0.23243502
0.27083912	-0.20342241	-0.31523937	0.21878886	0.23889214	-0.24591896	-0.28536424	-0.20772241	0.29463533	0.24398942	0.2798239	0.22963229	0.30237845	0.2190487	-0.30318534	-0.23741795
-0.07909199	0.070374824	0.052400842	-0.0688486	-0.059536766	0.029681565	0.07175947	0.08686584	-0.10301366	-0.056287576	-0.050949246	-0.03173819	-0.042683896	-0.051259905	0.06912897	0.12079376
0.1193771	-0.07518104	-0.11395175	0.13073497	0.14648823	-0.11367072	-0.09323163	0.033752248	0.07085843	0.0761066	0.076488	0.14067914	0.15129256	0.124106064	-0.090129465	-0.13563573
0.1574567	-0.08268772	-0.097249396	0.08651528	0.10017496	-0.09068299	-0.0654958	0.01206761	0.016765011	0.047584444	0.010544949	0.106676035	0.06563153	0.044983566	-0.005099188	-0.031612124
0.48110217	-0.5241072	-0.5566959	0.58401674	0.56001264	-0.5171114	-0.5714894	-0.48962158	0.58680135	0.6020123	0.46253735	0.5738591	0.588902	0.5435495	-0.5083333	-0.5661829
-0.29014376	0.4318336	0.38100302	-0.40989292	-0.37569964	0.38659412	0.47827977	0.43186793	-0.42437765	-0.46913442	-0.35277596	-0.4030945	-0.41458645	-0.4156475	0.37668803	0.44741046
-0.10417343	0.22001308	0.17496927	-0.23997822	-0.16175759	0.20933327	0.29367688	0.2138669	-0.24524914	-0.16719098	-0.14930582	-0.20524672	-0.17372283	-0.20252392	0.20821954	0.29809344
0.1100592	-0.11595241	-0.15937512	0.23663639	0.14236785	-0.20765877	-0.24889623	-0.060338117	0.1905774	0.15422407	0.14211811	0.1823957	0.17103584	0.11999981	-0.109278396	-0.2347274
-0.69749516	0.72777367	0.6901213	-0.7518662	-0.6955287	0.7505228	0.74401516	0.71304375	-0.68085545	-0.6728704	-0.70124835	-0.7269156	-0.74669665	-0.7026727	0.6646925	0.71502936
-0.35641328	0.4438419	0.413017	-0.52066165	-0.43761215	0.43033463	0.50422895	0.5091283	-0.44290105	-0.44662628	-0.5182204	-0.46444672	-0.45345476	-0.45897546	0.4222193	0.4958427
-0.09067146	0.21111119	0.16391402	-0.28363863	-0.1663221	0.22122678	0.2918268	0.23952769	-0.1874734	-0.16811542	-0.17082569	-0.20086765	-0.21259113	-0.20864876	0.22741795	0.24313049
-0.13176571	0.13270348	0.1760262	-0.12055226	-0.16108808	0.1726903	0.17584166	0.13929491	-0.15471743	-0.17800078	-0.17895608	-0.17114876	-0.17114061	-0.12832169	0.18913618	0.15911852
0.32051468	-0.2772279	-0.29338744	0.3558873	0.30859557	-0.28588745	-0.3123942	-0.29879695	0.3461761	0.31462058	0.31269565	0.2902352	0.3666594	0.2624884	-0.30696297	-0.3020683
0.00561571	-0.030650383	0.0017896226	0.013341626	0.060701717	-0.0039315554	0.007963941	0.024752866	0.060192972	0.0115356585	-0.047573335	-0.012162218	-0.012908608	0.02472275	-0.034764834	-0.05096163
0.18147565	-0.1473508	-0.14926668	0.14085646	0.16946171	-0.18182561	-0.18894282	-0.1317091	0.16222562	0.18812011	0.1400487	0.13354936	0.16993394	0.20330411	-0.20045485	-0.1917476
0.6392683	-0.5986164	-0.6518979	0.67333525	0.66430885	-0.66528463	-0.705991	-0.54809994	0.67183715	0.66246253	0.65715605	0.6706172	0.6333814	0.5932102	-0.6746935	-0.69848436
-0.02451313	0.035877753	0.04507492	-0.12769294	-0.06671534	0.13245216	0.15808147	0.0810062	-0.06387709	-0.08979852	-0.07188373	-0.034854125	-0.13399312	-0.09980306	0.06295564	0.13024324
0.22143257	-0.1525246	-0.20451255	0.26351643	0.15474376	-0.17251629	-0.1979312	-0.17658037	0.22001816	0.16938996	0.14174451	0.20898809	0.18230811	0.25384682	-0.25514466	-0.20055564
0.22469978	-0.21687183	-0.23456316	0.2458244	0.24802113	-0.2561595	-0.21080004	-0.11272265	0.2372592	0.17910258	0.12759519	0.20605657	0.2571873	0.22436754	-0.24290398	-0.1825198
0.44720212	-0.55353975	-0.52515244	0.66982883	0.49634022	-0.6470335	-0.7134643	-0.38838428	0.6239897	0.55862164	0.47017694	0.5662965	0.5823617	0.54697156	-0.58265895	-0.65573454
0.2226927	-0.14925462	-0.20967372	0.2134168	0.21201478	-0.20497237	-0.23864265	0.0403804	0.23823622	0.15905309	0.101434134	0.18979965	0.23478699	0.1961598	-0.20594352	-0.23922816
0.37093794	-0.34590676	-0.30927575	0.32552174	0.31424606	-0.3045466	-0.3361526	-0.3510339	0.37855682	0.35746807	0.3618797	0.37092468	0.29924294	0.36708006	-0.28553665	-0.38614833
0.08692955	-0.022550212	-0.06812623	0.09740583	0.09984662	-0.043334	-0.097824775	-0.028578915	0.028100492	0.02354031	0.066398345	0.100386865	0.07420789	0.06531079	-0.08407934	-0.06819323
-0.79692215	0.7198423	0.7342649	-0.7583525	-0.7859161	0.7504353	0.8082169	0.7451165	-0.80362016	-0.80182743	-0.72585404	-0.72976285	-0.79489547	-0.8191658	0.8020857	0.80490047
-0.17936203	0.17180772	0.19642474	-0.17309554	-0.2560467	0.20648631	0.25782692	0.2031443	-0.18765907	-0.21606119	-0.18084687	-0.21904038	-0.24254014	-0.25093797	0.2069962	0.19095913
0.19857396	-0.17063221	-0.21574904	0.14687824	0.19621737	-0.2164717	-0.2142083	-0.021100188	0.1340891	0.17916566	0.12926547	0.18671577	0.22134756	0.18927225	-0.14339823	-0.19054382
-0.6085577	0.63613355	0.604891	-0.57201946	-0.61595976	0.5687868	0.62872547	0.5498136	-0.6024284	-0.5999848	-0.5596497	-0.57609403	-0.6279226	-0.5773494	0.58101183	0.67214537
0.17101288	-0.15834078	-0.21008234	0.1741695	0.15596136	-0.22227243	-0.1852476	-0.13126938	0.21778026	0.13745998	0.14225836	0.12763008	0.1867762	0.12609905	-0.12581198	-0.18632245
-0.0018043054	0.058730498	-0.022151636	-0.028869877	-0.03632899	0.02451331	0.057464212	0.058402155	-0.017441086	0.0011938793	-0.068849616	-0.002225786	0.029074578	-0.040222567	0.0241915	-0.02453405
0.5404651	-0.43202192	-0.4876475	0.500446	0.4350949	-0.46509475	-0.50745475	-0.45909914	0.46649835	0.4500175	0.42651415	0.46452346	0.4942017	0.50724477	-0.4541417	-0.47546706
-0.21434654	0.15146808	0.18548113	-0.17944847	-0.16691361	0.14892286	0.14329633	0.23827256	-0.2112221	-0.2265312	-0.18509151	-0.22426069	-0.18897955	-0.1852145	0.21218398	0.23543465
-0.30693948	0.24768353	0.3166195	-0.35670573	-0.286906	0.29013425	0.26350692	0.2638459	-0.2893662	-0.29212877	-0.2791515	-0.27482733	-0.31578958	-0.26126948	0.25460038	0.35216945
0.21027757	-0.16631268	-0.14337295	0.13876462	0.19368656	-0.15896371	-0.1748764	-0.13996755	0.16802175	0.1583949	0.16028291	0.18142113	0.2169541	0.17534223	-0.1813584	-0.1627332
0.47806624	-0.41335022	-0.47245532	0.44912353	0.4629386	-0.46770427	-0.46231046	-0.39680636	0.43627778	0.49302566	0.41918626	0.4231244	0.48701897	0.42968705	-0.45786253	-0.4381563
-0.37836617	0.5089928	0.43780908	-0.5476285	-0.44106886	0.58279306	0.5793938	0.5499158	-0.56742966	-0.50807905	-0.46997437	-0.45713404	-0.5353231	-0.58188	0.52933085	0.56577796
-0.3626922	0.36679932	0.39846545	-0.4056848	-0.39162895	0.41621146	0.4097553	0.41628605	-0.41720068	-0.4481466	-0.36363646	-0.4024748	-0.38555387	-0.45014238	0.4403778	0.45326218
-0.25394094	0.36741593	0.3982788	-0.41775873	-0.3981382	0.4240057	0.5171749	0.4770178	-0.42662397	-0.45059514	-0.44816238	-0.4183968	-0.41187286	-0.44867718	0.46309313	0.45894098
0.23613168	-0.21254045	-0.3042672	0.2515955	0.27932099	-0.29345992	-0.3238682	-0.08999849	0.32867151	0.3259079	0.15554692	0.291887	0.28575894	0.30721772	-0.21707428	-0.32001704
0.30766413	-0.27602437	-0.25713792	0.27008793	0.29517516	-0.26100406	-0.3329743	-0.22336833	0.24216153	0.3143381	0.2958155	0.32021922	0.26307252	0.24247296	-0.24869092	-0.26069567
0.32026055	-0.3229447	-0.3423219	0.34183982	0.3017971	-0.28860068	-0.34254044	-0.2686334	0.2783518	0.3372915	0.2647911	0.36369216	0.30638617	0.3722126	-0.32031247	-0.31069332
0.16282909	-0.095560156	-0.14817794	0.08892589	0.20325132	-0.10777709	-0.12792291	-0.009458269	0.13032502	0.15100925	0.09464979	0.1828714	0.14624673	0.10894887	-0.09654241	-0.15836513
0.5914494	-0.5488459	-0.5468066	0.60870063	0.6070948	-0.60678786	-0.62929296	-0.50799507	0.556894	0.56785256	0.54739624	0.60846364	0.63626504	0.54805154	-0.6211517	-0.578993
0.5988262	-0.63710314	-0.65861976	0.681829	0.64290005	-0.6570078	-0.6226737	-0.57099074	0.63299394	0.66808575	0.6191904	0.647593	0.6345091	0.6515955	-0.5900946	-0.65051156
-0.34013924	0.4438947	0.35351244	-0.44901034	-0.35634124	0.39479238	0.51152945	0.3961813	-0.4327279	-0.40452462	-0.45075625	-0.42892298	-0.4170255	-0.40630448	0.4575701	0.47167745
0.070459984	-0.24223249	-0.20117146	0.25904772	0.12710899	-0.25379932	-0.2319555	-0.33664897	0.21586719	0.2559757	0.33240545	0.20464234	0.19118468	0.25149	-0.28328905	-0.20811313
-0.2916107	0.36864635	0.29936856	-0.3413011	-0.35960934	0.28831825	0.28506324	0.35194236	-0.36082646	-0.35572642	-0.32990786	-0.34304532	-0.37963697	-0.34004575	0.29052493	0.29243648
0.06673154	0.0152695365	0.02158519	-0.03880558	-0.0015083926	-0.002687001	0.088984706	-0.0037168593	-0.06964214	-0.052762743	-0.015885277	-0.05876987	-0.008673776	-0.010806123	0.0067946003	0.10732003
0.43789685	-0.38219446	-0.40791434	0.48206922	0.45705733	-0.4425624	-0.47441277	-0.3319383	0.48805758	0.43776453	0.4103941	0.39644703	0.43150353	0.42148173	-0.39263272	-0.49710125
0.5343051	-0.5281557	-0.58443654	0.5870271	0.6019935	-0.5724038	-0.5910423	-0.49492157	0.60304505	0.6225965	0.5219148	0.57538265	0.58750117	0.5683508	-0.5667376	-0.5837145
-0.39175206	0.52438676	0.42115754	-0.5708143	-0.44310582	0.47477826	0.53774214	0.47346827	-0.5428006	-0.4593815	-0.4785237	-0.5127755	-0.5730675	-0.47699413	0.49054933	0.53293526
-0.48321703	0.60616386	0.5571205	-0.5595702	-0.52939963	0.5395898	0.564683	0.5362202	-0.57803655	-0.5738624	-0.51675385	-0.5475677	-0.6102601	-0.5685611	0.50616723	0.6127557
-0.4894517	0.51167345	0.515006	-0.63434696	-0.56174725	0.5392294	0.56543	0.5048858	-0.5744591	-0.5754447	-0.563594	-0.55419564	-0.5856794	-0.53280526	0.56144553	0.6340733
-0.056770194	0.16285357	0.082813665	-0.21345842	-0.13216949	0.19601953	0.19900903	0.18883987	-0.19567935	-0.120693155	-0.11520069	-0.114434905	-0.1831441	-0.17278369	0.16615397	0.16931662
0.59408545	-0.56952155	-0.57189596	0.5902411	0.5237175	-0.5392315	-0.6114155	-0.5437503	0.5921065	0.5366771	0.52473074	0.5295831	0.5998593	0.6165853	-0.5396574	-0.5758997
0.30127499	-0.25087762	-0.27527004	0.34799415	0.23420775	-0.29664534	-0.31654152	-0.22502019	0.28691876	0.30344856	0.27836612	0.31705332	0.30568275	0.27804098	-0.2675584	-0.3576548
-0.10901999	0.21095353	0.11842538	-0.23185997	-0.09949731	0.2026224	0.14012104	0.25886425	-0.14160486	-0.13374741	-0.19769639	-0.16903557	-0.22021723	-0.22042076	0.16000855	0.14641438
0.30063277	-0.32673126	-0.35379627	0.4406535	0.31819582	-0.4334533	-0.4113655	-0.26843137	0.40559602	0.3761704	0.28891647	0.39458355	0.38301995	0.35902354	-0.33203596	-0.39580545
-0.4313047	0.42711163	0.34604955	-0.42005742	-0.37135997	0.34108347	0.4068578	0.32688838	-0.41669476	-0.39956248	-0.42429313	-0.4207182	-0.3996	-0.35593754	0.378128	0.36670804
-0.34228146	0.32448763	0.3298597	-0.32727224	-0.39517462	0.38821146	0.32155222	0.29626045	-0.32263687	-0.31869417	-0.37457755	-0.38906112	-0.3892758	-0.31303516	0.3255604	0.38431442
-0.1159062	0.20902875	0.19717437	-0.28018266	-0.16690034	0.31792706	0.29202634	0.31185177	-0.27892604	-0.212749	-0.22434996	-0.24896292	-0.3240745	-0.2931507	0.28501907	0.36134237
-0.22627343	0.38242045	0.3638422	-0.5211473	-0.31593478	0.44332424	0.51361555	0.39482945	-0.40389544	-0.38289508	-0.37873632	-0.4323658	-0.4876577	-0.49043092	0.43741262	0.5624379
-0.14054018	0.2368023	0.20040385	-0.23506998	-0.15169062	0.24787812	0.27309433	0.2076917	-0.25726017	-0.20418464	-0.22931492	-0.22896805	-0.23678985	-0.27464864	0.24791351	0.26055524
0.2050986	-0.26657608	-0.18002523	0.22958207	0.2318004	-0.24187416	-0.20179792	-0.2032521	0.2566061	0.24298011	0.18134518	0.20343593	0.23111632	0.25063187	-0.24323986	-0.18495314
-0.27945447	0.45214996	0.40310588	-0.5702002	-0.41710508	0.44744864	0.60183805	0.4342279	-0.502336	-0.49619323	-0.5004693	-0.4608171	-0.463469	-0.4552164	0.43791175	0.5760928
0.28730705	-0.27079365	-0.23734646	0.27836117	0.2537514	-0.29210895	-0.3254596	-0.21449824	0.27939016	0.28713724	0.24201213	0.27848136	0.33452505	0.27664128	-0.3065843	-0.31147236
-0.4648109	0.51202327	0.48710886	-0.6210804	-0.48483276	0.57968414	0.6592214	0.53115296	-0.6009113	-0.5208039	-0.56632775	-0.55573267	-0.57827574	-0.61515504	0.5759703	0.6466532
-0.63663536	0.6820986	0.6601724	-0.66002625	-0.6601413	0.67760473	0.6453475	0.61879086	-0.63371855	-0.6161265	-0.6667034	-0.64486223	-0.62682694	-0.6551554	0.6601739	0.6493767
-0.2767027	0.30743265	0.3014588	-0.30978993	-0.32002315	0.29379117	0.33473125	0.23515406	-0.2505598	-0.32255006	-0.2281358	-0.23442079	-0.32683477	-0.23563018	0.28967217	0.28747398
-0.13078068	0.16170985	0.08342749	-0.16963047	-0.096035086	0.14962827	0.12666805	0.16857572	-0.16238874	-0.07473547	-0.15078764	-0.076907404	-0.083235875	-0.1560892	0.12792552	0.15157364
-0.19309533	0.4355801	0.305229	-0.44531107	-0.29185095	0.44600105	0.5016613	0.39937037	-0.3944384	-0.41373572	-0.36760974	-0.41735128	-0.43761835	-0.43217888	0.43059003	0.5028866
-0.24920096	0.37687913	0.31688222	-0.45660046	-0.32191074	0.42285118	0.42082343	0.39706606	-0.36922118	-0.40525734	-0.30406222	-0.3527184	-0.40093553	-0.36763233	0.30671984	0.41021097
-0.3993061	0.45578778	0.3901114	-0.43744862	-0.38690913	0.43271783	0.50392365	0.4032813	-0.46180293	-0.48071098	-0.44836095	-0.47949025	-0.46765137	-0.4201935	0.46891925	0.5070397
0.52222025	-0.5199419	-0.54653585	0.5597759	0.5384512	-0.56262845	-0.55488914	-0.5012069	0.56791157	0.52617747	0.5585485	0.5343202	0.5632751	0.5320369	-0.5351693	-0.51697236
-0.142108	0.1712522	0.16823317	-0.23363137	-0.21320294	0.1779611	0.22908367	0.30599636	-0.2604078	-0.23749417	-0.19547427	-0.1872364	-0.23905076	-0.18131231	0.18666336	0.2695746
0.6030818	-0.5861004	-0.59913945	0.6260661	0.65957797	-0.6672445	-0.72958666	-0.49655384	0.69116944	0.60878074	0.5880235	0.6712268	0.7088412	0.6794098	-0.5897056	-0.68001765
-0.14936659	0.30206156	0.2467028	-0.43991107	-0.22782402	0.3791604	0.45505798	0.33903867	-0.35408288	-0.33600447	-0.3501007	-0.32178026	-0.43657675	-0.40794212	0.32996213	0.47082642
-0.068826854	0.032901254	0.041725446	-0.08421361	-0.0049473075	0.054667562	0.07170785	0.036866877	-0.0048372387	-0.07334211	-0.06477291	-0.049485374	-0.033911902	0.017742721	-0.019711755	0.03389088
-0.5868666	0.6375011	0.56734484	-0.68217856	-0.5674728	0.6294518	0.7067842	0.6377485	-0.6025743	-0.57755494	-0.57196087	-0.5701516	-0.61576873	-0.620816	0.6062369	0.6340829
-0.41481996	0.5405352	0.49045122	-0.58293533	-0.4721335	0.49068153	0.59067	0.5305153	-0.5062707	-0.52853626	-0.5363592	-0.5653411	-0.5959897	-0.516839	0.5302557	0.5924292
0.3772845	-0.39916053	-0.46092036	0.48675862	0.44635454	-0.42987812	-0.52923626	-0.35792318	0.45547566	0.4483734	0.36831054	0.4337074	0.48790285	0.47043326	-0.46912953	-0.48368394
-0.60852313	0.6202516	0.6158395	-0.6179354	-0.56191915	0.662679	0.62846714	0.60354865	-0.60073686	-0.5882733	-0.5738969	-0.6191674	-0.6794696	-0.5972216	0.60733515	0.65158886
0.48720858	-0.50165194	-0.5336957	0.5019234	0.46188384	-0.49889117	-0.60480356	-0.4827265	0.5185465	0.54928124	0.52188	0.45238814	0.48176962	0.52535534	-0.51903105	-0.5149833
0.36514226	-0.317485	-0.32274777	0.35939774	0.29232112	-0.3296814	-0.36874628	-0.20157135	0.39967498	0.38135368	0.27536106	0.3289204	0.4336755	0.32671282	-0.36113796	-0.37931204
-0.09327772	0.076317474	0.13303365	-0.16231738	-0.082984716	0.1411605	0.12960573	0.10288632	-0.116054565	-0.13713218	-0.17473875	-0.12515517	-0.16087377	-0.11549033	0.10465319	0.14416057
-0.32899767	0.31802288	0.3203781	-0.33242327	-0.3147034	0.34896392	0.37990215	0.26872024	-0.31765965	-0.29882395	-0.26097494	-0.2969653	-0.3302731	-0.3263742	0.32204494	0.37300184
0.31638458	-0.3414102	-0.381979	0.41262954	0.33409083	-0.37461603	-0.41355836	-0.30956793	0.3792565	0.32938907	0.327255	0.32102	0.3980396	0.34120572	-0.33187976	-0.37035486
0.030333437	-0.05801391	-0.024729632	-0.012342619	0.054713633	-0.009369283	0.00715486	0.011875843	0.04242468	0.023120483	0.046699014	0.011567769	0.0010745814	0.028858867	0.038809776	-0.018192377
-0.74711674	0.67520016	0.73310477	-0.7553899	-0.7477806	0.7539408	0.7102019	0.70679486	-0.7388665	-0.68074214	-0.71294856	-0.6750039	-0.7766057	-0.758529	0.75498813	0.76455516
0.5011911	-0.52273357	-0.52392703	0.5503718	0.4772341	-0.5053125	-0.53004795	-0.4361197	0.5422203	0.5220654	0.50673234	0.47825062	0.515203	0.49698716	-0.5118433	-0.5316086
-0.3211802	0.34886485	0.3088399	-0.48392507	-0.31863147	0.39040232	0.47481546	0.39589992	-0.4376683	-0.42252913	-0.3501892	-0.42432314	-0.39973196	-0.44338754	0.3798984	0.51282024
0.35367438	-0.38184053	-0.40592483	0.41797915	0.41000968	-0.49004945	-0.45385242	-0.31711823	0.43252507	0.47342753	0.41580823	0.36853164	0.45291576	0.4082534	-0.3790438	-0.49083072
-0.27544773	0.3296616	0.36027348	-0.4003543	-0.30076	0.37571165	0.3745448	0.3704772	-0.37396863	-0.36502784	-0.3201038	-0.3631743	-0.39793935	-0.30861166	0.31619996	0.37031773
-0.17266983	0.15622911	0.21017215	-0.1384685	-0.16875976	0.15671736	0.18916838	0.12382909	-0.16510579	-0.18087992	-0.1782477	-0.1982114	-0.1715482	-0.18355642	0.17159866	0.16230978
-0.41265836	0.5385512	0.5588122	-0.62827265	-0.525624	0.57228404	0.7167205	0.6373423	-0.576657	-0.55743665	-0.5860435	-0.5576545	-0.6681673	-0.60353625	0.5217795	0.6712288
0.5985637	-0.5472845	-0.5449759	0.5790266	0.5264003	-0.63530815	-0.60912246	-0.5640751	0.6081277	0.5887916	0.5120881	0.5522227	0.5726852	0.5762127	-0.58855015	-0.60945004
0.012678804	-0.01315356	-0.036093578	-0.051689424	-0.036978826	0.02817624	0.07221779	0.051616013	-0.0011246393	-0.0345856	-0.07824324	-0.026281673	-0.07952774	-0.050355814	0.009319516	0.008933343
0.3060955	-0.33258656	-0.395727	0.34280068	0.38090956	-0.39248973	-0.43206972	-0.34817842	0.3870954	0.31870168	0.34550673	0.3863576	0.387023	0.38077873	-0.3064461	-0.37498194
0.0073954817	0.107564196	0.06900242	-0.22082978	-0.030038448	0.1447263	0.21564898	0.2308232	-0.14422263	-0.1694708	-0.15466677	-0.0586105	-0.15572579	-0.15408432	0.16977055	0.17182857
-0.6806661	0.72680855	0.7451445	-0.71317285	-0.6569466	0.7327656	0.72280526	0.6600873	-0.7410616	-0.7021902	-0.6645875	-0.7406305	-0.78996575	-0.7122734	0.66550773	0.7409364
0.1668359	-0.1737648	-0.14451426	0.15893875	0.15492053	-0.21307388	-0.16168842	-0.14580892	0.15651742	0.17342347	0.1825373	0.1537136	0.2131902	0.16592859	-0.22641304	-0.1795503
-0.47041237	0.42685378	0.42866138	-0.4443915	-0.48026437	0.41300544	0.47461733	0.44326705	-0.4927414	-0.44571847	-0.4338815	-0.48938727	-0.503201	-0.4244491	0.5030091	0.43430346
-0.25500405	0.28924558	0.28186178	-0.2671879	-0.2655388	0.33973956	0.3170416	0.24934542	-0.2690513	-0.2996894	-0.26946977	-0.29218498	-0.29709157	-0.24911292	0.24274132	0.32183218
-0.010434124	-0.026423458	-0.026318619	-0.042995144	0.029451355	0.039063502	0.011125093	0.065363176	-0.049922608	0.03170425	-0.012803864	-0.03076708	0.022565454	-0.013328447	-0.033594742	-0.0077465014
-0.1725021	0.16323942	0.08172932	-0.1066542	-0.08165102	0.11155296	0.14612211	0.1412858	-0.09166733	-0.12799719	-0.14421041	-0.0889871	-0.15826382	-0.08702845	0.15966804	0.13191563
0.37864375	-0.3845979	-0.42809433	0.47274005	0.44115484	-0.42018554	-0.5559154	-0.3563924	0.41148695	0.48231712	0.40325522	0.4132393	0.4430499	0.4137782	-0.46552038	-0.46949166
-0.2884632	0.33785534	0.29768518	-0.40612036	-0.34623528	0.36248022	0.36224785	0.38252866	-0.3475826	-0.33352593	-0.37095696	-0.28837606	-0.41126373	-0.3438006	0.33777276	0.3987769
0.16763678	-0.14981	-0.1214818	0.15968522	0.21419743	-0.15697405	-0.15752046	-0.0097777825	0.18163916	0.18475737	0.08679887	0.12278744	0.13913406	0.12689997	-0.11016607	-0.23408301
-0.06267879	0.10953223	0.11090709	-0.10610896	-0.054890003	0.051805124	0.12292116	0.20205136	-0.09344476	-0.13304888	-0.15943153	-0.12255312	-0.060681477	-0.07454698	0.050693333	0.1163423
0.6056092	-0.6824929	-0.63974524	0.6809792	0.61610156	-0.6844418	-0.64692503	-0.60818005	0.63841075	0.6469927	0.6890373	0.65881723	0.6936603	0.69574684	-0.6504837	-0.6572435
-0.42659032	0.5240802	0.46905947	-0.57236165	-0.4306522	0.5182872	0.55206627	0.55097765	-0.5292488	-0.47613	-0.54088444	-0.4778722	-0.5207095	-0.55615604	0.5223824	0.61941063
0.3260599	-0.4114035	-0.4167261	0.4230764	0.37404016	-0.4629789	-0.47113726	-0.26302156	0.44359577	0.36588454	0.3497187	0.41530824	0.39686066	0.4043889	-0.4057204	-0.48865086
0.42817426	-0.40183663	-0.4060497	0.4268596	0.4372498	-0.36957252	-0.3801903	-0.35879907	0.43498364	0.3982005	0.3549711	0.40605506	0.44434643	0.40445378	-0.42482194	-0.41429377
-0.11470478	0.21670698	0.15347095	-0.19805236	-0.1360972	0.1834338	0.22873695	0.22263235	-0.2073556	-0.2338993	-0.17777748	-0.14224297	-0.23609547	-0.23841174	0.19658424	0.2160035
0.15643772	-0.21898794	-0.13827641	0.16996506	0.14340293	-0.2413462	-0.21276163	-0.16594683	0.162987	0.23549393	0.13765337	0.16940834	0.2173956	0.1951585	-0.19628674	-0.25528812
-0.43308017	0.47938415	0.48277155	-0.55441284	-0.49544957	0.5055703	0.5504603	0.49071983	-0.5633675	-0.5643071	-0.5604493	-0.5276128	-0.5394471	-0.5288593	0.46857086	0.51013964
-0.24764651	0.25745004	0.30750024	-0.34167543	-0.2771575	0.29762605	0.36798212	0.29257143	-0.2659574	-0.33365536	-0.29434028	-0.28300264	-0.36453277	-0.31618956	0.26157376	0.31607693
-0.25219834	0.2936756	0.28580675	-0.32319084	-0.3264921	0.34720334	0.31579086	0.2811783	-0.32245183	-0.28897312	-0.3540536	-0.29089928	-0.33112738	-0.33658504	0.27543026	0.34138384
0.096070655	-0.0741711	-0.08685358	0.068381496	0.11624229	-0.13268016	-0.12548617	-0.0742169	0.094471395	0.11761368	0.04405443	0.113071464	0.11690803	0.075070985	-0.08329049	-0.13601689
0.067926146	-0.072687075	-0.057031564	0.09867716	0.09148446	-0.1390647	-0.096372895	-0.00992521	0.13139778	0.087859355	0.043537512	0.09232227	0.1323777	0.15050924	-0.14002024	-0.09628355
-0.3886912	0.50212306	0.4733152	-0.6336473	-0.4941483	0.5373067	0.6031346	0.56826925	-0.53841823	-0.5367989	-0.47256097	-0.44762054	-0.53431547	-0.52399063	0.4770846	0.5747433
-0.4310613	0.41019213	0.45731077	-0.48441008	-0.43760273	0.4786036	0.45451516	0.49696028	-0.45458803	-0.42807195	-0.47009522	-0.46118778	-0.47565383	-0.4697595	0.4157996	0.47029284
-0.15149602	0.33348483	0.23909365	-0.4549656	-0.27967945	0.36522967	0.47551882	0.32325193	-0.34706625	-0.31718427	-0.30725557	-0.33033487	-0.3711056	-0.40985632	0.3378645	0.4152221
